normal,0.004864895987926188,0.11771591398608408,0.2526967571421696,0.34941828741805386,0.5144843972032505,0.5830254623967361,0.24608229768423368,0.6501408166268976,0.6932980694624995,1.0331834568338554,1.3395603011806179,1.061234390926524,1.5026507896658006,1.2682498854204463,1.25169615913011,1.5261938845355811,1.420168003222895,2.124522026203701,1.9452596288851176,1.6112605010137315,1.8204827130604202,2.2274356366183343,2.318418719339916,1.8440577266514215,2.4752996554191733,2.268606297927327,2.7809859889602,2.4764502297323876,2.8002126108655303,2.9073397958825344,3.116637483750612,3.1188105856780273,3.3350730917905267,3.4552860072419036,3.36753072609657,3.235555947129094,3.532002567436418,3.672902126838656,3.7850459574594657,3.844928199917854,3.8856791604023324,4.430788454681837,4.558579515344614,4.515979390139739,4.253098050334726,4.5305208407471955,4.643209935640245,5.0651400416101975,4.729305726557861,5.078587510742537,4.877183419242152,5.193954839816105,4.771115351844655,4.650189360271055,5.206665327956095,4.926622622908915,4.996593664619298,5.067857542813453,5.393427706491714,5.811921354959902,5.385068356444313,5.333910702816686,5.068611976172724,5.469577319508603,5.361138556873283,5.381528435548744,5.185817584168514,5.337152915226155,4.850900115046295,5.291126629767554,5.200810170192942,4.927353722782124,5.127964146513961,4.9093314520403775,4.946977969614435,5.134214533234139,4.671685691133908,4.707934883387653,4.645243912704233,4.625713387776755,4.6035926193944885,4.946533277359654,4.887973268515496,4.72871185153583,4.863038874881158,4.966879935955962,4.842878196849531,5.221834750644466,5.045281893411454,5.167419631145035,5.4125538033828215,5.147724221772438,5.334287930146903,5.340010917866834,5.3197463071620845,5.39924396322353,5.075926922795351,5.330818226394045,5.358952257425273,5.112602210438445,4.578739161523998,4.902787103962004,4.401065269864145,4.685685702385499,4.432914908544146,4.368387300057843,4.145870051638856,4.458404588734628,4.444245440940807,4.089175582864482,3.8416295035609265,3.811789023899187,3.6593449595437493,3.882262001263577,3.8749460429492,3.312603021400859,3.912497668130612,3.0666364847439476,3.389831937250204,2.872435878961547,3.2677960418993655,2.4070681281514714,2.514467267388233,2.5322624764484964,2.615763188515914,2.3051669975443714,2.3098695748274243,2.3760795093628735,2.2880232332916357,1.8015175602952356,2.1308789470470155,1.7181432663584832,1.5981822296437582,1.8201571366863878,1.4114517509019042,1.4723481515115122,1.145152387868101,1.2572638370055003,1.435616734133647,1.0674550656444182,1.2568873443288,0.8788303359190304,0.6203011053387892,0.5461788708630558,0.745738841724427,0.49767506612629697,0.25564718001319087,0.46751107961011446,0.2652592987753939,-0.10302094081215563
normal,-0.07855616068858556,0.020301781142506595,-0.35407803681060857,0.2012581898097424,0.26542315227140784,0.5235215826214362,0.7015409924452849,0.8076591100589354,1.0052531301333867,1.0479623841880998,1.1738512010827276,1.270693949501266,0.9171381075387381,1.1124302829863406,1.5974441300993656,1.5527311721278576,1.8136789757364575,1.4903097447397728,1.7024054980086607,1.9177827276574777,1.8517039879072588,2.3829987663910597,2.605194289027791,2.35091780235906,2.5652938958581664,2.5789484636849123,2.634055413708229,2.338410152505367,2.719091402177368,2.891935490673252,2.901961273490792,3.2076060325009026,3.473962639690929,3.4802340757131485,3.775534159766319,3.57540546598173,3.588816247822641,3.979908031389568,3.6126156782877294,4.167521781372758,3.5927376250861016,4.176944115325016,4.581427470658839,4.51168389426787,4.679644411513689,4.3510406476685395,4.528957568015848,4.660722520080474,4.62123393004572,5.248295599340245,4.883670635908398,4.808437079207101,4.598611878190227,4.545150852579404,4.946649606756908,4.907939818892891,5.337393193049316,5.007270922123394,5.171093542333327,5.349183051923445,5.33609664194652,5.145622661735349,4.977975747525521,5.209864581462958,5.414774180826059,5.039860353476132,5.264008370752886,5.41232420275481,4.895194079252411,4.682442367424705,5.104888858654456,4.677478751561727,4.819091520321023,4.656416656636328,4.964411574221344,4.802370882313293,5.045925494250564,5.0567031139753755,4.869064903853243,4.7417707343998154,4.649189926979272,4.751695392519872,4.959320812255906,5.056172840482494,5.121135341300915,5.0983979537981,4.726761517308939,4.973116279059689,5.113304117427894,5.320088037392761,5.094220850977957,5.288154840112542,5.201677236113216,5.268674594253062,4.92967428647558,5.607916345028147,5.270474234221156,5.138028125087471,5.218331105047597,4.891859447354961,4.893307403115279,4.836167091741195,4.512157111334188,4.833554642156703,4.5888233589106395,4.349049343492064,4.016376988957741,4.084541135363247,4.2117929767422275,4.151574766014677,4.21218172818165,3.831391499134392,3.971358878683679,3.9278897481691564,3.682710561670369,3.8650727310022024,3.491119709434927,3.3951697204962117,3.1296027758207416,2.8580373418616047,3.0846809928767986,2.8596115120654444,2.891378645989579,2.6066573280818353,2.566009015895387,2.7376292361755974,2.4471762138318365,2.2413143086368414,1.9786712795929344,1.747636371769993,2.023058188323158,1.6797858812015514,1.8409092298911256,1.6138394183230071,1.7044134252695184,1.355008621628467,1.2723775001382984,1.3411118586594486,1.049370541367995,0.6675869746006975,0.9211837710766619,0.8287212987706472,0.666495004801753,0.8512991593136496,0.7064212616287976,0.5154794621129075,0.032493852208680896,0.3157390297724386,0.008720495904617306,-0.05143993641178879
normal,-0.39026300941301684,0.42352516910516735,0.18768173691324483,0.4322063036433158,0.8128711531069164,0.16807748715539372,0.9287128596779053,1.0176204904030377,0.9527815428111556,0.8146280656649028,1.4676497040636647,1.1428224443792945,1.0095134212783126,1.4289703718381717,1.7622671884319758,1.620877207421593,1.217221555784136,1.5089011327076849,2.0193087096250757,2.0935980986478016,1.8033006433351935,2.2411759722512263,2.3384009424952175,2.4312054895604316,2.0563244581916735,2.478197293607495,2.729536731462502,3.1219519039435166,2.6218037980330684,3.0214098955892696,2.754647394522717,3.133567292387726,3.271927025464728,3.3136531264563494,3.5756100970801725,3.8998764112496396,3.7058056997716706,3.8127092855726668,4.117059885739715,3.6937279039172726,4.112273099541673,4.358224553425203,4.500609972459004,4.179430206643626,4.565864386605514,4.8717610344188556,4.392054970654096,5.11668398361437,5.298650820145341,5.5489181367692195,4.840948578635682,4.467934720372017,4.744491265132193,4.8445636173065365,4.929419767116748,5.299060750241915,4.546216302099363,5.2677686463327165,5.252428295601874,5.3853581464251405,5.1798578557806065,4.890282715829024,5.599114828476498,5.3166689350735705,5.130868122045028,5.369142557711304,4.984605026263175,5.1256939141488695,5.270027166990114,5.350492953044328,4.951018837670393,4.875966213888434,4.997346074409055,5.009147188698099,4.589960657316095,4.760788153667184,4.8322741734753984,4.86702399906788,4.763300084250918,4.811246279111197,4.507941942339912,4.925939514214183,4.829936072382227,5.279548537989015,4.949746615909853,4.9015170650359385,5.00372031786821,4.82258430937708,4.977687830105437,4.743641563181188,5.472036256986739,5.379460403773263,5.139842491296359,5.430156898964061,5.016565706950423,5.223240224833343,5.518496698147616,5.4521553094283925,5.188349117256213,5.06212375085031,4.853098880842682,4.594535423889468,4.996300866647914,4.529068402466392,4.546444077873745,4.608610706491069,4.462381392762431,4.712757381996516,4.062724566310727,4.214406712609938,4.190349969360752,3.782691413445188,3.5422868491801887,3.9770251595181345,3.6509765219211836,3.635159662388606,3.336193505060883,3.5103255058432223,3.319837464813456,2.8064760307396375,2.9390615079932365,2.7622927536828596,2.7436530933075116,2.9549147411922387,2.442352563305247,2.2554760459779253,2.5137351750227683,2.3001371515491837,2.5389648067061583,1.4808563741986387,1.8988108109382824,2.1445437883872804,1.7724336001255838,1.8267009996449186,1.6409837609624283,1.268922411474158,1.7148331553562814,1.0603499089270252,1.2462754945991574,0.9156378338059824,0.6227306844744698,1.0241994742108647,0.5581112452531214,0.48347455096145264,0.5533138308835546,0.5528587271492296,-0.02555941865395578,-0.14050373221580448,-0.02512953042043639,0.16658344636575637
normal,0.15848584604231747,0.5470781798259415,0.35866172903374405,0.4969976142632536,0.3334790074576024,0.38034224209179024,0.7227778689543244,0.7172278758084215,0.7995651996988452,0.752638798070391,0.9422566486493728,1.2133459863604836,1.0561201295528224,1.5694221548090486,1.670924290965415,1.7057065648370204,1.6379670012914358,1.3973124640426127,2.320865354939517,1.8922789838599534,2.031287696502903,2.2588019467291613,2.3902213114907758,2.2327009921402117,2.510697452378577,2.804419956397798,2.35563344039429,2.7147325902529893,2.670510384606813,2.9111238290052626,2.9955346580401723,2.968283488053123,3.3209946649305606,3.4389392473506413,3.1004706108650573,3.2296738597769563,3.7243381198136096,3.781315290845502,4.1099325450564015,3.9634440780913778,4.206856578273529,4.271445419872381,4.3783863243282,4.469086005499229,4.74450500809762,4.650754832864586,4.7053049525019786,4.69681194825761,5.211961992964511,5.045950338321297,5.070183954319593,4.566510058044708,4.680045608914494,4.910083048590526,4.832727068047895,4.88980396612782,5.059971134741983,4.905556880612336,4.959750131787466,5.116174202793312,4.950720408743846,5.014704920381389,4.96025188668879,5.169764756391787,5.518493083490276,5.23734794823238,5.365852451185237,4.992741716602167,5.149608013312111,4.958422793656124,5.288176473321555,5.115841474165912,4.705195889339441,4.610745020178299,4.695801741938538,4.852941929443594,4.523900136947082,4.8804413265826385,4.620544935821418,4.838592716833391,4.915676959310764,4.6327408824131675,4.947568254716722,4.772710159894829,5.082613628352988,5.024842582592286,4.879361890485715,4.9619309274767165,5.050307765410408,4.961190727114408,4.888843158311638,5.609201062276598,5.386124106197104,5.229445898724561,5.326033256466096,4.878835955943805,5.253045234203248,5.040715678653931,5.6609393188481905,5.423523496388043,5.287319088741989,5.069590755399519,4.601327492594397,4.769741024216936,4.698548323691377,4.66436724557311,4.415723166576506,4.088107080160937,4.253768572788685,4.29619451319148,3.9072588679877236,3.5754938447527866,3.805973292825362,3.641120017857123,3.7331221774574224,3.599549719952517,3.509624642287152,3.0361480444413593,3.0107267008897214,2.674431465207603,3.227858791573779,2.929285498464862,2.7199519405188863,2.5974999783723542,2.4708995974589834,2.5894009435742964,2.056518142830936,2.0068827822879265,2.295547035758748,1.6002465025001709,2.0538146568677607,1.67621040539498,1.4010550005096416,1.4893630869120382,1.4719669284734456,1.4137349707945783,1.3627029085544968,1.2945994520662698,0.6121691984150276,1.0192689127570536,0.6893901571721464,0.6669087983874231,0.4346924667424981,0.6503212840887048,0.6628020373499657,0.505220113618654,0.3119819895207829,0.15912807445540886,0.02318600753205513,-0.162876471924792
normal,-0.15364446206178428,0.34161643395621166,0.4336901831295455,0.19739376376128875,0.7253493660858807,0.5541834518393647,0.4252061969525027,0.7597267946530418,1.0988110020615034,0.7362479405759546,1.2573458943165141,1.0557079080734642,1.1079820419262585,1.5775712424284607,1.3858002435276404,1.6167549797521346,1.8207546748570715,1.4868242478805902,1.681789629161404,1.9093077985013025,2.2521592573410687,2.207937171841949,2.0243506657237393,2.0030468769340803,3.003689800001113,2.754568145768115,2.69669829097978,2.6396844294972777,2.6712703128352295,2.826245124008997,3.457362928245212,3.1042261487622826,3.247828981324344,3.582225382680265,3.67627812178384,3.996449657724207,3.8070793346019425,3.6034048059802046,3.6345631940322716,3.927052385868757,3.9618746356098016,4.193945480966809,4.4007314803382,4.708998643386391,4.343282371928793,4.78978849115535,4.898971483612448,4.807515843802354,4.6661435309824615,5.068897772749299,4.7369439253471795,4.964318516466472,4.970938610626995,4.943416625985484,4.820837988751095,5.1917745910852515,5.121172412634027,4.982306557507567,4.878581644155527,5.241799752037643,5.137448345525949,4.735735349531689,5.156743103154586,5.093955161357816,5.25609989262832,5.1004208946716325,5.397539087851054,4.893168629300012,5.23238779891316,4.968141350366092,5.236598966427155,5.370639251161721,5.127534462701936,4.872578718526813,4.611384893573089,5.102217994650787,5.024117574461181,4.829528136620203,4.76188807552558,4.6957146090641535,4.940968704703574,4.721539357892547,5.0988936411871055,4.761008189633947,4.973274085657122,4.576923639017199,5.36578661545957,4.88398247706396,4.960597970180697,5.281109621701904,5.248710130911839,5.5736730930610605,5.129370315647054,5.307878991078603,5.1338474583216085,5.4234649343925865,5.381780544889215,5.353651153299087,5.350448297526334,5.3607178474275665,4.898967379339996,5.011392312842678,5.037358821686995,4.592366404111389,4.536682445048542,4.319033773334916,4.060625706432819,4.498442552389189,3.965056287173589,4.192109307925839,3.9898709043553424,4.071363239678083,3.9690187836426447,3.626969600049409,3.628462109778968,3.3000865371895616,3.147480944582232,2.9452089621255713,3.2955938783236802,3.310898016647368,2.846655534358451,2.956153017041493,3.1797396330803274,2.7213711740732336,2.4509216028750904,2.1223488026027457,2.196914903972817,2.267761612613684,2.4388708491983047,2.214438323511283,1.7436762317608716,1.9324119677458402,1.8304415899318278,1.7270699130002827,1.8636801376993113,1.1587597002905383,0.8096913111353992,0.8269261710672949,1.097923555981923,0.7768417829435521,1.2524916146802894,0.8331030015143197,0.34171869486466555,0.8087409230230117,0.768518381654216,0.664558570512298,0.2524261554031943,0.1851358246693512,0.2576494922147674,0.018382373532257558
normal,0.17358760440605672,-0.15739144437181313,0.04663264288241789,0.5338579676989545,0.4079879745552652,0.6868645606268833,0.358799900116371,0.5418507820492875,1.3066312686861727,0.7513512142076471,1.2839938497315446,1.425178759629738,1.337746433462988,1.4064501096897524,1.484281242982071,1.581055598071164,1.4145315169537427,2.144658109331315,1.7397587405042114,2.0954928764754426,2.0726990082306767,1.9038117037240727,2.2886792686503963,1.908715698946204,2.3901487186227337,2.1099388773962193,2.7789546121880377,3.3532572050114675,2.7395793654345377,2.7028081732802853,2.921997793720589,3.2357237765562146,2.880230935720853,3.1988123882178754,3.6582545671143474,3.3306066036223787,3.6134299134284493,3.9585114813876134,3.6690352175210763,3.7818164647272674,4.096145535530619,4.059731228450501,4.298422210669754,4.389033530158739,4.420011881384775,4.500574445372367,5.0542373977836546,4.890730655843975,4.954644870886388,4.86994786472162,4.544730338092022,4.677536097868692,4.630954291297707,4.796214115084699,4.98728279190824,4.488088321617937,4.687997687992652,4.929575562036703,5.036584218206355,5.426039755303143,4.9629696468411195,4.983513871998817,5.325999087329488,4.9895646710388615,5.179332403061035,5.405310257195168,5.239373661987581,4.992112673883717,5.293150832657554,5.226424579860124,4.96048958444353,5.218800488875764,4.710452676472198,4.955860272916173,4.796295690763104,4.9502885980868605,4.928811251712687,4.998867142419279,4.775452498011058,4.84537307861687,4.55669894510298,5.1473385514533,5.007157695209785,4.970526664437327,4.951020176013772,4.988426244989016,4.669564242438956,5.105816089264042,5.213636365403209,5.045695590093912,4.9709964591154465,5.2638669683932,4.803703097498893,5.267697268183488,5.105208676143055,5.668600368349521,5.311871548867144,5.105883485065769,5.297973292792533,5.2343109351473505,4.892665354784619,5.187194068032196,5.173310503329803,4.768630982716043,4.512763652894101,4.621165242575018,4.13521912811981,4.493565980791519,3.727086996093284,4.159842374825144,3.7138903326067636,4.089737617171394,3.9456751191674626,3.719200663593561,3.216663834352677,3.2982193060627645,3.4474751925624,3.2998558971257737,3.1589641789028313,2.929321877334334,2.984271519637686,2.8411085571413826,2.6725552090358278,2.37690207170735,2.5874392398460455,2.144708104258302,2.1912175414416453,2.06450834482265,1.9199694998147008,2.005329488946459,1.7320468198284926,1.9479689253494663,1.8559897535690375,1.4549200447689574,1.5104446501594924,1.7694831914130678,1.302120496478312,1.529754216251027,0.9926706947619371,0.9811736096152786,0.9621352334254435,0.7234628857465544,0.669913898849219,0.7560934723857666,0.5537945855020461,0.03230666991120812,0.24537786191486105,0.5236651226700633,0.38962761520412453,-0.0775202780204714
normal,-0.10703363762928036,0.08472601290736158,0.6477057564108244,0.44276834181375685,-0.1383234380881787,0.22713486692014373,0.576055321806951,0.8676035752973231,0.8063025831365066,1.108404381019539,0.8472396350126854,1.2858097038689043,1.1225706891566705,1.4331800822667426,1.231176822352304,1.5256580262032158,1.552237126996594,1.69824049904214,1.902823436019986,1.803554505924754,2.2719800097828324,1.8274070927902994,1.8231089514812335,2.5436266271715424,2.0910084384789167,2.6146642223058802,2.792910701382812,2.3948855700899094,3.041143712678136,2.797601282356151,2.8811726529104233,3.389007975985537,3.2786775150843,3.376681630921433,3.5642855316160795,3.7821942119188505,3.7110516340427835,3.901435747401148,3.868899885144003,3.9834484741997693,3.878697824964938,4.030930174641336,4.124236506563343,4.334350033274583,4.436263962559353,4.687407755186406,4.784205703077041,4.463642046496717,4.722079457686329,4.876794351039922,4.907655261657476,5.113538622478668,4.844706241704515,4.996618697945837,4.994665748839535,5.138932477958634,4.856633585859148,5.259657896836958,5.000258627855504,5.380605724524201,5.403342487108619,5.022936583600234,5.248848166788296,5.440526055480472,5.3289206797883555,5.39579013878566,5.033691675884286,5.3226941012685005,5.1206258645969704,5.120172101429984,4.8287508827843695,4.9545912844852085,4.573649488986521,5.084615923971138,4.906817096556938,4.7594996873164055,4.425369045149013,4.9919151744598125,4.73863276904843,5.1606239628862545,4.221708210448249,4.842720993106323,4.862623782951931,5.019674366012633,4.766467367798561,4.741218016362541,5.021324747933312,4.834592920633826,5.1349715008707575,5.214625576774857,5.181442865828082,5.349019936615169,5.30771818085709,5.449631991840351,5.16372986815325,5.097997841525441,5.340362351082374,4.941200243610164,5.332538370398453,5.2794047812575196,4.9067673916467855,4.796482161458273,4.744869557139343,4.687703425282596,4.309704975035716,4.355536693100945,4.255984745012858,4.386354944493451,3.897676758657414,4.042678364027626,3.9744492847109916,3.3624438468231634,3.498452464583911,3.5042695535217616,3.873271587326398,3.249264862895622,3.08908821045876,3.090747202535346,2.936296351951398,2.8081804216803725,2.8401147508866,2.795417383647818,2.4607231053286625,2.8514446441568815,2.58948291328876,2.4791175139818837,2.344444099979625,2.1077751427362,2.142447565478227,1.874179110690502,2.0314490375831107,2.03787911346136,2.1681876231508337,1.7829012370075428,1.5592691043663789,1.9117491328339031,1.1515020534326001,1.112888925160974,0.8436416704480187,1.0104829157457924,0.7569656668083615,0.8953191037498447,0.7338688824201831,0.9699428838439819,0.4939402848724086,0.13436955687214958,0.30461958985612303,0.28990744857685896,0.1590339548536608,-0.30893564756820746
normal,-0.35108281009346015,0.38870238495313764,0.16908465576232434,0.30497156266829256,0.34659764855298797,0.9083522350259304,0.756212893340143,1.2232892342651116,1.098858121977936,0.7549737401690424,1.1609896767826178,1.0874870074348875,1.3401535975042171,1.0457437835394017,1.608072555476505,1.390089026612318,1.7881461398556926,1.7420228965900957,2.2897254197807797,2.4656689734493575,1.7529116579982742,2.2103347131578404,1.9389543810816838,2.161256973328,2.4268651957999063,2.5168409010720025,2.3521596301120384,2.994196360953011,2.7242923202197526,3.016681917227997,3.0430660321340595,3.1104934572648713,3.118478489443352,3.2171780382219515,3.469557726212169,3.3894235458515545,3.5917753880860896,4.005873495372291,3.844985428193372,4.2332586670263215,4.1178575168601865,4.15829254835382,4.447886259846349,4.657988175778694,4.908764295975355,4.39628151726321,5.092970275922243,4.667884179526,4.999167254712481,4.858881349085706,4.542851867738705,4.913136851995011,4.665338895653044,4.505843332698307,4.647554692857545,4.862164146013158,5.010978441029636,4.88329472311404,5.262001885414715,4.863389054968744,5.388082876768051,5.174889366097384,5.470233420120427,5.341380538260909,5.117684922356486,5.001276188407518,4.8739470529794175,4.7157615150912475,5.255995369704874,5.089553676096295,5.14959346986954,5.07315436057377,4.943647008670971,4.8879883695511595,5.014273470766372,4.6099575535773445,4.390836501969658,4.670085772643239,4.626994000136625,4.8390080715349075,4.8267973916479985,5.1855244082549365,4.668922088128718,4.961380271805604,5.028331502164636,4.9289597354033825,4.81201566618124,5.126499584928402,5.409213317324937,5.021327883604518,5.344361730493349,4.942129146668371,5.509027738885621,5.199575837966621,5.324978964822787,5.0862588010535585,5.255370466203732,5.336505530574047,5.129164690996557,5.051966871631698,5.43131121730511,4.8771425766382395,5.0103449242961915,4.954270725488909,4.270344960035213,4.399566006997297,4.270771944317133,4.441367923912062,4.115006954632322,4.184829188862731,4.425003816611024,3.719473975755666,3.531847404831969,3.5142107194121333,3.632112333237146,3.2468550258726556,3.1903929523955092,3.1264828150846213,3.2103951952042467,3.055834065017639,2.888598408575429,2.803678875832848,2.9183727575370866,2.563175542150832,2.8260127431307756,2.6019185012600823,2.523546114822764,2.605273419415869,2.346453473791033,2.110202290389802,1.8822828356177397,1.83546719772275,2.2857684937195573,1.7699560851308276,1.6332823071342228,1.4063705134758862,1.3996147731367894,1.5421168329214372,1.1592480904184725,0.8344040480874316,0.6553399838740326,0.6187794983260132,0.6210718833624908,0.7456039344234859,0.6545426615856917,0.19450087494131954,0.08950504272192772,0.4066850034248656,0.3495261016741703,0.1429940344130134
normal,0.0071524107071731045,0.15485663183158357,0.380955418814093,0.22928461569090103,0.27032122921738844,0.8793644250831936,0.4955980228605463,0.8758594339671627,0.5535750427773203,0.6831305342472591,1.2291194731586932,1.2038841511538272,1.3406157093320994,1.5946438560858227,1.7205799263836155,1.473174267625831,1.6503024802534108,1.7522663262281741,2.2222071229724984,2.055810972549936,1.9219540532624588,2.2484393222191277,2.325693888923874,1.9930443672108318,2.249479657940444,2.5152580097628734,2.4820874696529236,2.724637459202677,2.7022433735460254,2.8433033902518345,2.8781459810076813,2.873315828769857,3.255350578695613,3.2401054571485157,3.758922785042946,3.6566239255572524,3.9312908445094727,3.977641326265515,3.6012359424071145,3.9437372934265182,4.301102529062676,4.154386758772936,4.633469631802017,4.45877874007111,4.3565185422859285,4.96292277294548,4.563855296317909,5.029009465133087,4.920891230775328,5.176385302887063,5.085250525058651,4.935596839850673,4.792012823059142,5.079522036068052,4.565496186842902,4.906125405578479,5.103993113588355,5.147738605279597,5.000221398749572,5.025236514087686,5.207007910950749,5.666768821440346,5.369631975585435,5.153450359272752,5.157458476661635,5.166644755010706,5.223000376044737,5.540460223676956,4.889111658586152,4.936917291704918,5.187953660500506,4.871860744132726,5.07663805600247,4.758378819946391,5.0231039293116115,4.741135295778001,5.205994609650359,4.967551456357731,5.089355987938288,4.770446441879909,4.733977536114309,4.416986730146936,4.8575709768884865,5.014294843236639,5.065743651331719,4.997397381019008,4.954526471887992,4.869892562150676,5.127380555134235,5.105721373426177,5.236490360311423,4.940512386407321,4.964034380938057,5.35753049001947,5.103959580292892,5.513292033569424,5.468636134481388,5.13192700715827,5.314497974228266,5.14509471744032,5.045304036740846,4.869307959188154,4.677060338752003,4.693989236639135,4.456432791170173,4.171871483274032,4.449468147697347,4.049104814628656,4.0829917906719135,4.1672405727247686,4.22623276986701,3.9284649028422276,3.746998318159048,4.089328175216933,3.76192127101951,3.4160402605354987,3.546201418388473,3.2147419690169787,3.079592456511398,3.221154181634601,2.9902013871760205,2.746361476080916,2.7315305001136063,2.988077507560577,2.5288412632288417,2.2978014202863437,2.272023593815335,2.4526699195850474,2.4487360473557684,2.1899941351894787,1.956678086174076,1.4755979075388432,1.496320380308848,1.4876292503424544,1.4911057272616004,1.2536167367371294,1.5438886095530449,0.9964902161319893,1.2246305925669096,1.4785708567661913,0.720066689525931,0.811353184800132,1.1630901399846727,0.6655620951197823,0.5900849998972703,0.6435181828442186,0.21896057187307186,0.23374729326771837,0.09992942083189699,-0.08913333546227774
normal,0.11053483440678098,0.0016373877104612633,0.2995654733144124,0.37054918666181363,0.5526678958963778,0.4911871923457253,0.5326020259467437,0.6929889171073853,0.6562689011703545,0.84964526271878,0.8010527049558578,1.2688018153238376,1.2712201832584369,1.6045468875342115,1.697449747777263,1.2323789634109803,1.5152829666054286,1.4734423004763995,1.7793432696464582,2.072788824998868,2.1093966798481865,2.0333881334419033,2.2255744524381846,2.385190361293141,2.2927233782121097,2.528169901031902,2.54612869668188,3.10678668574519,3.0979619383814225,2.933652296528738,3.112672458397536,3.211870558090608,3.4433325637633367,3.2113915942737625,3.358877145209834,3.713299399866129,3.5203900947544393,3.734167292892803,4.0997275349806745,3.298397495133939,4.16407156955449,4.436756625040405,4.270884121908228,4.531304823137864,4.525403130759364,4.747654435460964,4.650753759121922,4.790325460319411,4.910319357553441,5.305764246861995,4.537675499363791,4.89923024496626,4.882390793181329,4.595597028114903,5.0420527129620645,5.2616830987851575,5.317610574624112,5.062460323944659,4.869208728000974,5.1027049799106186,5.306179350821699,5.023209625139078,5.214583151988874,5.317779345975623,5.432242819196768,4.689578307691971,5.07247100402049,5.015596669918715,5.226872061919816,4.987554780820112,4.776798368483417,4.7386748503701535,5.011522336125354,4.965622730494574,5.136728064838367,4.767538593436727,4.598615875009415,4.855481715693154,4.896183331980215,4.929695470941405,4.414736784503578,4.85326911076056,4.784558398304103,4.535083067165162,4.61027881140757,4.679250456453706,4.787339379419673,5.183130286148153,4.859060880131807,5.147620383350082,4.720543868942871,5.573121413522205,5.296854746431248,5.112107737250606,4.93972234192546,5.351739687249465,5.517221366857152,5.247690681775345,5.173905057496878,5.123997251201127,4.921008856158403,4.867648529694267,4.43453578629097,4.75737054502639,4.879483420099257,4.692556770704665,4.232759643968184,4.1721197532836936,3.764982210191266,4.110344268663845,3.7175265461957516,3.9006031180854372,3.8359297723760393,3.5097592455236737,3.694643364794689,3.616354694563212,3.1931903937909447,3.1849832130104865,3.116296098638485,3.096933823901429,2.7610485839963737,2.970443836497372,2.928209761917155,2.4798236295914604,2.7872455250122394,2.170329722627586,2.3455947743501864,2.2834112964342146,2.1424987828916997,1.8317560423849846,2.206895473566003,1.8257937440438585,1.892872569359107,1.3282813204845692,1.676124931675625,1.5479571733612902,1.1696486883894819,0.9835078068806524,1.0409466568642294,1.3407743705965682,0.9181629081240884,0.7946723231464792,0.6557264904955541,0.8406005724171026,0.5539198950392078,0.5189427964584208,0.6335195542606153,-0.06432135834773078,0.1769873908493375,-0.2123863538769896
normal,0.13312209586653273,-0.2657428727868794,0.17658568092166718,-0.09669523659710888,0.6915899891269094,0.2647196809427894,0.5903846434707698,0.35431073328655094,0.6319009814295787,0.33476751969959606,1.4351313990725305,1.16556617480341,1.2090173468594403,1.4944418533443216,1.4566223440869275,1.391985778817048,1.7755283688992203,2.0627211559364507,1.8322867748219973,1.8263066921487006,2.2885197811671545,2.238042296948179,2.3350822214037064,2.3180196373928563,2.336180505160684,2.748530987410334,2.82068070023985,3.0383203806523125,2.9296225983716666,3.271600895044893,3.1354116947848936,3.1419425325604458,3.440606707858326,3.0335824741488686,3.5693902512974036,3.908812657824182,3.5050532977776383,3.739213607936433,4.119845485740026,4.048204766541428,4.344069386540839,4.0400396108480185,4.316474169829887,4.23484951596673,4.667658143586611,4.468196682447893,4.652550284890376,4.752774816569015,5.038032573807917,5.1579082463472465,4.993794443430274,4.551174716668699,4.75579781452193,4.983532196407604,4.768804206670656,4.915785705375044,4.97397428243852,4.929268585305324,5.0357905915549885,5.298791744837517,5.09875074162996,5.154954671970637,4.928090975186519,5.541783872082544,5.4323778538004746,5.3129365823787325,4.90535920582394,5.603671826506996,5.035937140027846,4.9248990278048215,5.127598687417504,4.915268409807779,5.374969820461412,4.753651856396997,5.32087383590443,5.280976438772797,4.746371688660387,4.714289068666902,4.8667615639569375,4.872905696868259,4.956363812110481,4.775414874511306,4.932310816305794,4.9457700140927505,4.890425661693701,4.56146801479295,4.747978787690397,4.778791367506588,4.904533305497262,5.4114816913431145,4.709237766173419,5.101543599568309,5.185515798398847,5.610873673770282,5.258104556766668,5.108826473373369,5.226129031107183,5.452481415216027,5.195350541522271,5.409569685254217,4.913344932421014,5.204318189720706,4.948690952046784,4.826611387402368,4.921778121055334,4.3948910439769815,4.3872396252694355,4.192881051537312,4.3698222093701045,4.122269338399172,3.9658191574224757,3.690881894456744,3.6416144815716174,3.3685915423761528,3.5025553665580946,3.6920785220739334,3.163053251740397,3.5033051356890277,3.0886405247388753,2.7690369372581585,2.9268857266893056,3.1309854601679388,2.5379831441016885,2.6494377815651178,2.30366194963391,2.2597753206144455,2.087550374116078,2.1091025486009123,1.9112091395931858,1.964371603754157,2.2375043101392853,1.967665706310113,2.0523176192230332,1.8796054299598555,1.884712980540037,1.7248162991636151,1.3040274755852428,1.1123599842225371,0.9363184159096939,1.1356790941392298,1.0648211500576692,1.0160943927882888,0.8507718109381792,1.1298498019262222,0.49294442098208285,0.31302604020479796,0.3014814112007487,-0.04234656309248652,0.09162988430359051,-0.013927398395269925
