high,0.2542956867874254,0.060307738179929134,0.29305735965079494,0.3162343274480275,0.32677978513036926,0.8359399764013822,0.7848043635071505,1.0781118089552033,0.8105063103336603,1.3103772220591352,1.0944221759782893,1.318339525880191,0.9891774290827074,1.1515420895077382,1.8719474278360675,1.801687068281773,1.6630452130573554,1.7862593665593203,2.1622241211889515,1.913198001311269,1.756717829881308,2.5442708972440706,2.0420086317254924,2.2253540233327347,2.5541927577374297,2.587411945051314,2.3177339834222046,2.982071488101775,2.887931636172075,3.060836967727947,3.0564178314058488,3.1856166328567843,3.4765253177965016,3.658842077439959,3.3848905803306755,3.234505496064177,3.866228596357762,3.751114454835827,3.985673835962836,3.909706852849448,4.054422629657367,4.304228196524023,4.464352837683182,4.59156352297274,4.424653879542931,4.738792066295951,4.538440254958766,5.104263880674099,4.940107237887335,4.828444795340176,5.279741519046545,5.025725552255888,5.128856752630329,5.146252731658112,5.258932533544818,5.392828229378518,5.4559428622302555,5.579064526901867,5.600014212183345,5.57270313186272,5.8119843655990095,5.726594988300846,5.770950518963933,6.175333596973267,5.852756798909747,5.731703969422447,5.760333729707893,5.57445521723244,5.730652367840547,6.0079720047615,5.708396690492992,5.604889502792652,5.188901275095157,5.346824779958064,5.537398237730394,4.865452358897425,5.2688408981405,5.214240571360324,5.19474029866717,4.9219678682770995,5.2500024617498156,4.880918833237212,5.004186111159816,4.9142304023279255,5.142122698833424,5.550260172265346,5.593706801541274,5.578106107317344,5.500804494047514,5.765107178302614,5.725029811756221,5.978499558053421,6.47647800259954,5.827684531693726,5.938617178634831,5.840011481352498,6.220116188264501,5.84908921013232,6.193649000068328,6.199787073071921,5.767926376436982,5.115611611960846,5.352361184811212,5.307608744741505,5.517625618555338,4.840817027509838,4.648818326888783,5.306044262715791,4.575306682859656,4.369651639989701,4.624531506633368,4.3231894797454045,4.1690662769843305,4.262264391342257,3.9546287699033202,4.036095918392105,3.7638980417743815,3.70925065091359,3.504962078974766,3.49339800010014,3.2072511557456407,3.3011836242422143,3.2152187954562166,3.4065288410806,2.947148502906221,2.72376785248459,2.9196471530235146,2.6865910953173535,2.807889277052486,2.5005649995832875,2.436798443781261,2.1432874951322907,2.3554180428015625,1.8738810913979496,2.188081281367262,2.0212413490055106,1.7389026982537794,1.8594544605417604,1.2274987873209704,1.345542637153236,1.3638814122493965,1.0198254869712375,1.200506922983217,1.1617824076092873,1.0632329552604445,0.944206933667818,0.4334856007701337,0.6986489216933015,0.444161414617288,0.888982249848495
high,-0.2396550677326489,-0.0034867111886702357,0.37534152184069053,-0.05355346851404408,0.6024345750935329,0.20596853566509055,0.3744761179052,0.5895194939205803,0.5546642986384436,0.6487061201404302,0.8112007744303928,0.6771751937795889,1.4264287966385976,1.356587242378455,1.651583736177324,1.113050315945351,1.679137674723151,1.7135917424501697,1.4474881946243219,1.9980806544218486,2.1122295351903375,2.0735321079610465,2.5718044335484023,2.2628706807132635,2.2362654757934455,2.8057722044002062,2.7394439918503934,3.204247564023499,2.79555549690051,2.6846342485038344,2.7578144435051204,3.167296977024885,3.5361182636168302,3.1854249368987593,3.1803587688613835,3.725498599806005,3.5314215185798674,3.6286958900812722,3.890974940710987,4.5347137611686605,4.0224003985680525,4.380157459508759,4.093237407507861,4.437469573284848,4.626387284828088,4.517116419596191,4.577241350933304,4.492522657097933,4.796345478174837,4.892350773637539,5.03937935530085,4.919043473181354,5.459101102883802,5.287438514992101,5.562415508489214,5.344314471968417,5.391165945183081,5.2855118393071105,6.12137763820455,5.727777821093044,5.523576460616171,5.847372702747586,6.281956861905856,5.992982184324946,6.169956259032367,6.137671741864908,6.250665809605453,5.939388035206106,5.791425799449975,5.578681455602749,5.806884803792708,5.628026717119391,5.558645033911573,5.640798581449056,5.2162001430680816,5.321757567933491,5.342364770644671,4.9384158471317905,4.920664810446396,5.240101464381329,5.002477031154595,5.158830189888356,5.018570134386114,5.3868588371900445,5.3804362631817675,4.9994612028943,5.362294262138748,5.314753853073972,5.65794792031774,5.669893377815186,5.617660487415746,6.01950905181233,5.824971375550921,6.033127104248528,5.882178299264354,5.880521001025322,6.052488237751874,5.768613442809247,5.892213072838672,5.925799649522038,5.865716367139169,5.5966615802176,5.321353662263002,5.366715300390187,5.035831563053528,5.113601471760593,4.7728678855123245,4.933443554897249,4.7950787259348395,4.407750660343767,4.449072444451274,4.127498387388117,4.152778397795838,4.406617892788889,4.079550972971484,4.087621752485061,4.027761018902804,3.8965264735421945,3.819546039690493,3.422244585382196,3.389632870703649,3.609926657856231,3.542633645522373,3.1390587113396324,3.1046618292637675,2.6403197599902093,2.7648229541406604,2.4675638861527274,2.6717854623672626,2.384808874703962,2.3470614518931203,2.452793770128704,1.9985345145412396,1.9304958852696337,2.0891752969992345,1.937523680720687,1.805610533873295,1.7578675476999592,1.744969523188539,1.4532389903402483,1.487448251635513,1.4312470389705854,0.8510071281423808,1.2026051871031398,0.9693281385028049,0.8779601629238464,0.7824214817580939,0.6116322173655702,0.33274553102454063,0.46743706883054326
high,-0.1934966208229293,0.30396369040325677,0.45143349932288657,0.8343321538238512,0.9054257593478545,0.9927086055971549,0.09309167190523071,0.47902568167326376,0.9399499479976365,0.8890842543777493,1.3589535213965445,0.9543668916103404,1.1449350413891486,1.3800325561550228,1.476737107212079,1.2387883207693495,1.758230921825164,1.9014028843184978,1.9736187464154586,2.0247481209437037,2.293692334554204,2.335507952800494,2.735681956792527,2.4495389472029774,2.3461372046331483,2.3029296392055807,2.9554759725229514,2.530211124993216,2.7636584310477903,2.979067311402598,3.1965693842745346,3.0533668860738636,3.3828206959536655,3.0929466525081994,3.555298386838161,3.603121260316669,3.571419132516321,3.7913468500966974,4.0040373792081505,4.107718931709374,4.133243608366359,4.353613073515389,4.17387401474046,4.498659553045223,4.447721946134086,4.660049751553798,4.6658544059042,4.773279140428602,5.262088885568507,4.7212010996139036,4.8688103592325875,4.639442869320083,5.227958949722281,4.9821055046723215,5.123455393171964,5.071561916828652,5.857582564660299,5.642419572194229,6.022684777476771,5.708852781057382,5.849344762480187,5.7470845175872345,6.1822092555496715,6.388941135164531,5.967500068934739,5.884605295481127,5.7655478697491604,5.490694777965324,5.817077081509716,5.843554982144202,5.787464363030022,5.763900367131543,5.193323713009344,5.658649089059035,5.260897378851374,5.160771907818129,5.311052181255904,4.9659073572639585,5.195721029427036,5.150009075296502,5.2192686105896255,5.130326521072903,5.163818594624969,5.077075319902733,5.6321050055055,4.989606357323928,5.39654085300521,5.492606598063519,5.5578031631382405,5.587193404860444,6.087358170942641,5.88366814954059,6.022922535923538,6.023517387214713,5.926592302061906,5.765937241959109,5.795495730106648,5.860566331357673,6.0150955041409855,5.838276496849948,5.647942245008294,5.163861026889972,5.247250341292712,5.3890179177763295,4.97057785125549,5.0417243942445715,4.931505498062176,4.699378987971936,4.802565699143846,4.590848554657019,4.2705329046678155,4.275919728491939,4.404914384233249,4.0184944422274596,4.097478879198651,4.050665790556171,4.520648379073363,3.6765998851981467,3.47512757284618,3.364718518017304,3.6781151263952148,3.169755318982896,3.3001002664250807,3.14905317091077,2.935361657501682,3.2828290216190976,3.3178169457306623,2.4039113993700094,2.637085398100661,2.7539102145747325,2.2648816878591393,2.3318168503813195,2.10743064176278,2.043919474647566,1.919304273122791,1.7271547873039945,1.7005926402585074,1.4382675530028843,1.5005024262096731,1.4011524671581852,1.1515731239166438,1.0983812066867644,1.1892473762830207,1.4787383439517492,1.1556047246863252,1.0780426504328162,1.0352557600842651,0.5538954554642206,0.7343136436608636,0.44804707905462005
high,-0.09881689235750574,-0.13663093797267922,0.26586487046786306,0.5665037613447258,0.6334712003235,0.908332371179958,0.8855278638134413,0.6752685233527207,0.5330220349399142,1.0595198878685634,0.7884970101481007,1.3937695777038974,1.095503337814155,1.5008299761195465,1.0479229527737153,1.8791339800876914,1.8035399393346307,1.5487135816132795,2.0027416561265703,1.685884299460416,1.9538480193121246,2.2733259762375524,2.0875670001024336,2.177372896195715,2.155688609788016,2.806367366061721,2.3818261383550934,2.869549260551853,2.8040155753202685,3.2832048013119595,3.2619879460546457,3.4247855456658827,3.2331369367159346,3.6730482809154306,3.480195139437122,3.6111928705648793,3.711285238154929,3.6381194930353584,3.8815854625829274,4.074505323616134,3.9023738413245663,4.0881149716521445,4.513912883331819,4.560189376249673,4.578341980753345,4.8291446719393845,4.851925204468037,4.828188015600424,4.920324717424181,5.1978291782738015,4.850791473943179,5.104746121628657,5.072748513138578,4.998833454602441,4.890344160428895,5.1028690679173385,5.367047760136085,5.620738909906294,5.899234560438005,5.682185621565798,6.375121461146771,6.02560254727205,5.719149401465199,6.187658974100817,5.6832728089878195,6.143236588041395,6.090628664994447,5.64567710553278,5.340220366574226,6.328160350938446,5.173242197949521,5.678465281834965,5.743999089970389,5.057153808364221,5.301974890741097,5.114031510994963,5.236212868045492,5.027107229346689,4.863129694424849,5.158586592796917,4.833977489365754,4.888201047662771,5.234008940807395,5.128688663528524,5.316949284154189,5.409749176586528,5.542413876608145,5.268867061076889,5.6161122791328255,5.763402370905249,5.628048882630448,5.917552195521803,6.231564776553208,6.386488488053026,5.9155808204493106,5.81890596561516,5.950781999647708,6.241182263301593,6.040316567704913,6.2644764209364485,5.300154182715674,5.418183368148297,5.241036217041588,5.261938445722834,4.896806803598756,5.388575356585371,5.065191637052178,4.821758876995177,5.088843082220814,4.485293784892444,4.294667234762564,4.4982065441903885,4.707729820844307,4.085180754571977,4.012622854186653,4.273482998973063,3.749792718846705,3.66491806553603,3.9730351880871373,3.2742722471322927,3.35221915731027,3.7274736439259946,3.003260771722728,2.9778826746105262,3.56891078961319,3.144287047683395,2.6198227445485642,2.7860170681851577,2.356632797538989,2.4359083735156575,2.208496929887721,2.187431250227011,2.1783491002895516,1.8101026754154808,1.9500878131956363,1.6203254005535306,1.632080833594608,2.0845293571827836,1.28949945670175,1.6762817488987092,1.2838351810894126,1.753584966594521,1.273441415488393,0.8393313138587717,1.3686344163799253,1.3675706095574691,1.091047951440597,0.5486436895209232,0.6907711572606533,0.575696600353229
high,-0.09162343221233071,-0.09804973418862678,0.2666314095820913,0.09879957587534613,0.3679009375530448,0.5257678578015071,0.29164066740060446,0.5008506870282668,0.9407398590934772,1.0672972861806747,1.01143338885527,1.2232826714614855,0.9421007278102171,1.1726401960976336,1.2807607082798407,1.3899640621809872,1.7118680184976722,1.5280855629351555,1.8573431283032809,1.8647446549500877,2.172814582975541,2.375896838644413,2.245603513329658,2.2588333612445775,2.5201967535185994,2.1931431611159327,2.492109809099391,2.960167876500782,2.8384079770420065,3.1488359789906717,2.9946915812286554,3.37538484752265,3.139478639873671,3.4907391989454157,2.9472261392001267,3.441925264206926,3.8516191721955844,3.7029202961629477,3.717922057327806,3.727865843495201,3.9116473634382056,4.079180542126454,4.645211307183807,4.215155920691843,4.367708264335107,4.609502700914796,4.38471349365194,4.3204418225752335,4.706475111318386,4.898241779823069,4.908325631139893,5.203279660272441,4.93497518228744,5.427849777449325,4.8913933624603,5.119198679865322,5.751870945339196,5.6804908411115,5.904925442852351,5.710580524439571,5.779916902049901,5.791405691646018,6.038326352781215,5.47155807711234,6.202007785028401,6.292444292453162,6.028745556734538,6.172850813822313,5.6527484897848455,5.3837425407577975,5.569920764984144,5.74311822876266,5.5243917663049915,5.479136090031967,5.516341260724987,5.0977044206460995,4.774029207538806,5.0017089507429935,5.022200757619802,5.031894316967147,5.398780533903066,5.115091180318115,4.8400590350481165,5.138098075938046,5.475243289974159,4.975830296635472,5.417710805771186,5.257865219204805,5.65316876060237,5.244946232246489,5.912126817972541,6.144581835929387,6.039014188473144,6.09444172859475,6.066709738634212,5.87376161317838,5.887486022099745,5.83548843159274,5.816482460931863,5.9838142506762955,5.645519072432353,5.327254126394058,4.723902336916483,5.1604294238753425,5.071003312114996,5.022514118765697,4.856086314079775,4.868112692881522,4.425921981836431,4.531620218601482,4.245674442484591,4.272273727800443,4.156119328652887,4.141899821999311,4.1632719156294895,3.9426396161029023,3.672867386043946,3.9968792611826496,3.605532354621673,3.7362704022703865,3.17842258099391,3.4135681389610126,3.4408317109700834,3.297146760539555,2.7697783734626866,2.640908380095973,2.77299434127475,2.902751314500864,2.5004269443153366,2.6781042550777654,2.3950355632015983,2.094286799667349,2.245833468998427,1.9602874588958956,1.9398426870948706,1.8559180154061399,2.0611570904256156,1.828593462978964,2.0836672970235575,1.4069635715771356,1.270642906481874,1.3945955325387827,1.310681511931824,0.9280913485795776,1.137623792771226,1.312929915031816,0.6735922578689981,1.0268197468713562,0.8681754001816145,0.17324336329631262
high,0.21944697624955506,0.4978213761585838,0.6422939889263017,0.3896628789296113,0.41560192149964686,0.6459712976188585,0.7207458887824338,0.6543278603995591,1.1287713338748242,0.7665928103686777,0.6625899561232964,1.1455262925485366,1.1634362534413318,1.2313156100891578,1.2708702058625783,1.564658950645653,1.6134187567204046,1.2476270866973758,2.003128332205644,2.0177701295713613,1.903994209178157,2.0182560723018903,2.245025510416677,2.6501355540484695,2.3038880288628025,2.209232422773089,2.8185108010854414,2.9029352515247213,2.8365896333680487,2.6288749636158637,2.934305531494224,3.2383274427082833,3.1602975887787514,3.0573813736630457,3.3834168810749676,3.5341669804446743,3.7291235887497565,3.8802230637773825,3.9072811640369944,3.7995421090770196,4.0340514274834165,4.256313054226814,4.434802494616626,4.129714579828209,4.752774484413904,4.624497864492249,4.748688958795376,5.060285384909862,5.032690344834929,4.713237085645491,5.468772893904594,4.7969596398518055,5.3270818700822495,4.977870547159961,5.297075439652508,5.224773899488484,5.46511906251341,5.528154758679285,5.3116177259490405,5.910890777925852,5.574338507733429,5.775947037670841,6.06301747579695,5.8613075981130445,5.827148066038963,5.72169065661483,6.132983649081615,5.788316549955358,5.8244710399852675,5.959459043536618,5.8094808719191615,5.7660825439828285,5.4601570696662245,5.271535231242916,5.3140660479829185,4.977886183273643,5.360097526019901,5.193793538529221,4.853714533944698,4.975427649445333,5.278032444303482,5.180130550378032,4.835556535995126,5.051142269479614,5.460584411624482,5.33953997367581,5.29296778823932,5.296153211334559,5.72665269308044,5.671784904854862,5.880901969162151,5.739020684914613,5.739484014008546,5.765011176112753,6.130770201055067,5.998191016834633,5.829862967591149,5.976532364521241,5.811560973256374,5.793972825857225,5.319781329934178,5.611742382842848,5.136648016322051,4.935107209609954,5.130607931705324,4.6178806649922,5.309816211906206,4.889624847240006,5.119415545293924,4.77534588690212,4.225878848967412,4.38962112993268,4.168718760746233,4.264835084039402,4.081970601315454,4.1057967828388096,4.190789507256393,3.640196730164797,3.556604767176018,3.3982396831298805,3.453260078272961,3.198750084075216,3.0788008714054764,3.335152340831788,2.928381782089383,2.9125905557343335,2.5239476225532878,2.7247298902683506,2.6132901352768347,2.7145358052299797,2.4099707549767873,2.310945722741654,2.1996137691838586,1.9462611808563735,2.064962258752054,2.1444322314719004,1.7280490634267067,1.5948169663432497,1.530590115863622,1.6172589842490945,1.5191376506163592,1.2642116468542677,1.0798345465057007,1.6097893041376312,0.7523960353694978,1.0250124283439876,0.6697874465033123,0.6282725411431,0.3183859393389943,0.6445363304540317
high,-0.2405366647328464,0.03838157152408324,0.08052855594971248,0.4079940208301741,0.38599370826288504,0.7677383088130498,0.6964429086001737,0.7584558587048689,0.8176116493087409,1.1764032511483054,1.3545849929193792,1.041753387431136,1.069781606595552,1.1192444824066854,1.6295981069513177,1.811236162806455,1.217563039440876,1.6672140239187292,1.5622451195153304,1.7908566579703775,2.1212764067945638,2.1437668877150386,2.2636205025302636,2.2531966699483896,2.45510351133307,2.3123980712605405,2.5821529292731866,2.73111733566554,2.63242553197189,2.941575150894122,3.141808520078422,3.159347430552815,3.065884843220372,3.2313404007075412,3.6470317209767047,3.6585345225964687,3.606855477043408,3.8509968747371457,3.808599197180579,4.1639441118765985,4.064566590009079,4.39718526621541,4.519788632025336,4.372059724955267,4.438875079733512,4.957184065491426,4.357430761413799,4.708754997935463,4.968801253561208,4.8990869305120075,5.1316700469079075,4.8013572214413065,5.034671813514151,5.091516149413668,5.580398389422304,5.895052173722347,5.488099555655689,5.789309350377522,5.782594563580868,5.822566531346193,5.807440551561215,5.842900015491114,6.08793145354512,6.20558052854922,6.048924129969017,6.598467737295606,5.904250817447182,6.23442889625567,6.053312263508823,5.653301426183095,5.676661857503808,5.592525107604011,5.765031554961438,5.415305464281596,4.927652183120081,5.154070429792153,5.061777866715613,5.142760895351236,5.461773771802429,4.99931283470067,4.861678861918849,4.886125652056847,5.0735095152386265,5.359486533362868,5.271732154287411,5.336068930740633,5.604605445641533,5.2590626419699475,5.4262062382674,5.587382568150019,6.094184372482213,6.2171547185814315,5.964996634668513,5.826953318109276,6.152807220243531,5.541707470447073,6.235790253447207,6.085626018156047,5.661680488981448,5.596647747617631,5.264774230465849,5.614753965798991,5.335478868841509,5.461665894086755,5.139509374340099,4.9604700229658985,5.1474791300435125,4.823691069924881,4.609161062780943,4.173367565675133,4.577773101143796,4.1080232348362165,4.497819480799438,4.3902825636954415,4.309081542433332,3.8785451603490784,3.6135721187373124,3.747287451696531,3.8922784371018326,3.4692273702759904,3.3615798541994177,3.7839822595276043,3.066636824569697,3.020746516772484,2.9214777412385917,2.8635000256796075,2.8750094332535783,2.8803205117922817,2.5790318679523905,2.5417879044105463,2.598786354301907,2.5198607718870965,2.4145054542131663,2.002538411621263,2.0392073566953908,1.6789245321908979,2.1295011888625086,2.0151766831845155,1.63190158784809,1.7660985592507665,1.4439233333204164,1.524575571935639,0.8706686378975249,1.2417995808222728,1.226211630005683,1.2633256836766118,0.6259745027547635,0.779650353498012,0.745007065552438,0.4399666924009535
high,-0.01335172529222342,0.024076909489649495,0.2444459771347588,0.3478052058100827,0.5676283976229315,0.6886285651205574,0.7120714243889319,0.7491579577740158,0.9171878871388354,0.8185963656903037,0.929239879883617,1.3939364653309527,1.2208501859015204,1.0973856900794114,1.5730710531576846,1.6172826683579125,1.5494353219975145,2.1275564901846176,1.8020209339937854,1.8131736073693565,1.885317833786289,2.2297761470635162,2.3115778765829167,2.533339567934107,2.5210500338780335,2.7692876731643246,2.839012844745778,2.902644581212289,2.8709588316542267,2.903068096679094,2.678228951466161,3.3465822926463114,3.2545436410551094,3.18143901805284,3.606686060919913,3.4324565012885446,4.079935289107532,3.690332953326298,3.926695798869881,4.177159163789032,4.334464175516292,4.250228739379275,4.125707467161271,4.619633881481756,4.774408488105515,4.538725941340749,4.679701592223052,4.942627239778047,4.6950687456796585,5.145519528176692,5.325633917138836,5.141489257566779,5.19939099010689,5.448530926891801,5.006326575402555,5.122329081764581,5.53797763497454,5.46226738782387,5.401608128165717,5.735370107396323,5.793898396703244,6.477803670575169,5.9889292125301825,5.900047734963836,5.7650653031608154,5.820732791654245,5.687246334551061,5.942686560206369,5.685954622203975,5.779506626889364,5.850032793450615,5.415540998980599,5.5716672199050095,5.427994460992526,5.18388266743631,5.2035951978899835,5.328175770458129,5.097026076299938,4.974038832053764,4.706610739779874,4.726187290685999,4.918281621667646,5.100818692231694,5.323309635586626,5.279484862732539,5.310755146120459,5.659434127147383,5.795225874535646,4.948178087293321,6.0465739470026145,5.95839698560746,5.577635621476946,6.180983489893881,5.7936539788002746,5.9653579274300785,6.147570714530824,5.978882954177947,6.106632205079677,6.163530356436876,5.707333054922008,5.35186856067724,5.618066534064499,5.435491855103765,5.240911037093682,5.324826996407069,4.686676752666721,5.122790503373472,4.759569510883708,4.5800727080578225,4.412579178789429,4.443008236449267,4.360167049624629,4.30846365805804,3.802365963917696,4.1507313397856915,3.7876896254221797,3.8955664669747345,3.957765707914393,4.016797887278123,3.5556884532654522,3.4899297666859166,3.1797355795105298,2.9255639127752913,3.2380261923375833,2.9820400558595517,2.993130747952567,2.5771901248166538,2.6341299272335887,2.794757199357007,2.702299034543081,2.447221815875928,2.325957743608532,2.192459540499259,2.5414823868125254,2.339007834473032,1.9064458519318268,1.9982867010538332,1.655949876572562,1.7267459152916034,1.2710588597785542,1.2319371132227306,1.1335817774761188,1.3471408505211702,1.1368491361025383,1.4641196559069274,1.102217815968614,0.7233785098102304,0.7951239101950678,0.8674448381601203,0.5509527656309641
high,-0.06106459676984859,0.3003872161019887,-0.029151550098991813,0.23511837288720436,0.48155661384054993,0.4063065317186808,0.37618736800164854,0.5622616110199511,0.8101452980027226,0.6808327711863532,1.2928663053238398,1.120424865017549,1.001074410357098,1.3911482835221318,1.6840376757939162,1.5633998788318193,1.6904646641788215,1.3369736650573882,1.7966576359211583,1.860896620260406,2.402894664537141,2.156049532972718,2.5439987433500635,2.5745757173193624,2.7916916029602756,2.760486296341725,2.445673425760469,2.8315935529667637,2.9076396719478756,2.783148880466634,3.131903222829622,3.2456695253766354,3.0303879930484774,3.6459095024814694,3.5030811832166795,3.342261662678279,3.6459936260331864,3.8302463423447617,3.8179925039543736,3.7758818934570826,4.206810040605525,3.838716409589255,4.4215847055272235,4.167112301272583,4.4131103375872796,4.516193367597805,4.510763965955485,4.82514547325077,4.389815907697332,5.232511454712366,4.904883718556014,5.019157903194037,5.179190265113068,5.2443851686959455,5.553490668286433,5.51762359224608,5.400521625348457,5.388457345447989,5.655534648564666,5.7297316242461145,5.727138277304229,5.961327902314868,5.970748772773872,6.48028021235703,5.949909523790668,6.296620961429083,6.054110442945855,5.943053307616197,5.725048250045493,5.713988272048672,5.478435803458811,5.631072444913755,5.426910884907184,5.12828311121599,5.356424735833704,5.208605583442887,4.989729581278718,4.897508418952222,4.8677087760751245,4.748501764339829,5.146150877111091,5.0245636115386585,5.032992515066541,5.019752400326951,5.106409377405022,5.340683149748147,5.512101294705279,5.301846723494008,5.619990053760244,5.4065448262610944,5.927509226419184,6.044388620707091,5.831195691707438,5.980766254106969,6.175893657712559,6.196423435137293,5.782107330618327,5.815649994025598,6.171389635728211,5.9368546762272985,5.526977295426742,5.230644333518512,5.626814812800601,5.113507662516259,5.306409882013013,4.585119570565035,4.488074618556334,4.7690334990676275,4.6470550365804195,4.156840379263225,4.543503934875297,4.4526971256791334,4.284352781174892,4.028971719034358,3.8436683467646304,4.401785637177314,3.9656084672444023,3.779342635934394,3.8701861378987696,3.507241830015944,3.525379818447359,3.0184341085774755,2.96939864456069,3.0760126696574996,3.1926809246446504,2.680547669110792,2.71049295934709,2.4306310060627743,2.811523168837758,2.5059697874028535,1.8862109053240994,2.514027977595997,2.471741178238603,2.0608597228577215,1.822235849661746,1.8707383466971468,1.7100779687417285,2.023737173302497,1.6752793063337748,1.6535090865997564,1.4755744238955995,1.6711247590783338,0.910996839169099,1.2953564984441002,1.1145562866945924,0.7705362598581127,1.1467756954411688,0.5145711889226879,1.0379895401899855,0.44515401994601933
high,0.12477314734590919,-0.06564394202969173,0.2226361190825701,0.19287526908243058,0.014889935797150589,0.1591468579332871,0.4629191269595562,0.7067847496695316,0.5997005154239606,0.8252090740375984,0.9384175496901421,1.6684769375879156,1.4868224898981641,1.6225997739444233,1.4127268563254232,1.7211946316089937,1.5693939703884177,1.8767284769891783,1.6241072031940613,1.7095576587971406,2.38450503752265,2.0616704270648247,2.451959603901563,2.3060992804959635,2.345745640773464,2.4133612735689516,2.9733409041407644,2.8406298835540156,3.053285548283487,2.8899682416135866,2.9842089263870326,3.0188380000674244,3.3129071793412503,3.1759682952038135,3.3649589170314234,3.9972356028537663,3.5802063469113805,3.8839445228969884,3.8212255944427396,3.742145549232341,3.9686424112861434,4.167197770473317,4.184358463112747,4.563837309317516,4.281278199718265,4.6492117121718755,5.01306829059456,4.787587690812865,4.64095739364481,4.830112207598765,4.819655620665188,4.857271059701953,5.100420962031455,5.347835955127412,5.323072585032915,5.510750447859218,5.303749521195515,5.865993119649018,5.598834158477447,5.715622835594391,5.75891789172672,6.095888363742584,5.919165152849247,6.206856224176251,6.091292656572982,6.348167454965466,6.211580329408432,6.0268122760745095,6.433040582658124,5.778151561728401,5.6780081463597485,5.875428505435876,5.561722484525798,5.670286195971713,4.904978227352978,5.156505368430467,5.092170644546061,5.252852844965787,4.991132724098016,5.0317397868415465,4.759015507683269,4.644819273828404,5.105805313530081,5.480941662534904,5.083756203439518,5.06592430241786,5.215812489728449,5.590861634909353,5.2183649205322045,5.80283814674824,5.80110219294183,6.018783406707412,6.161055018613133,5.8241628827327245,6.150723668555923,6.022879297468176,5.9997870462804554,5.868765469802363,5.971582790537345,5.96276900432705,5.598871978222332,5.384333715445851,5.254757231134318,5.304605032761128,5.117520575169134,4.907339847325632,4.927486202209027,4.930552043214372,4.143739638145135,4.64111618660399,4.305272912967656,4.465765127170261,4.549617302397993,3.569238740397277,3.953052627166753,4.263260017426118,3.905926447684236,3.505110040414542,3.772566885555821,3.5087043502748103,3.3599902682583793,3.355640234152726,3.635916512291941,2.9954597584457807,2.8516008694016337,3.1052684699999276,3.314466579860324,2.942362041363693,2.4268204130644895,2.375098577972359,2.4558530805020236,2.6543562683327506,2.1913654210387,2.2013590860622534,2.233905332019287,1.802160790383932,1.879367040293383,1.4847360873262643,1.5900229750206238,1.3890672218182338,1.4547422088897255,1.276898649504051,1.0662878133655904,1.0536036541598537,1.1149243824231214,1.0044424278108257,0.769285250104505,0.8225397168044815,0.6066154235986275,0.41454335747755766
high,0.21060992591606498,0.20746186910351266,0.4745697912912427,0.660470802721476,0.44762965254797993,0.42717750176645275,0.5358039630961008,0.9138805211398726,0.7492515732564224,0.5764124252225415,1.1840427054105225,1.2838476656636957,1.3465824829190425,1.0336480126404308,1.3750566864861482,1.7671425721278011,1.8817155079326566,1.8178628796282266,1.7606506182637862,2.076778112499493,2.227967961471537,1.948663063962995,2.336887816736782,1.988853275673998,2.6337667628652497,2.454742856580729,2.7717370047642693,2.647353966530542,3.1237825014620295,3.1855325499939617,3.270048116054744,2.8674186211859527,3.477173548733573,3.123324671776436,3.396494338870814,3.3693321077826752,3.4494220759792986,3.981355889725337,3.9448477397590818,4.027815313787694,4.105874185201432,4.201426120474034,4.375052455174029,4.451039786852873,4.312025653010059,4.530233290681248,4.25107891160262,4.726405429620508,4.721044064662264,4.984374435308438,5.210407228197219,5.138175889788539,5.0775691210066505,5.517295164645546,5.550699224258704,5.492765967750022,5.630929761175907,5.779172326360573,5.761904740541503,5.963582095467055,5.683697200472513,5.656012056822577,6.111751405827529,6.170166323659342,5.907278837693025,5.940886021247172,5.683250542238866,6.151117313614318,5.663217639895735,5.53581267893579,5.348728987843552,5.988086436183773,5.889606309410739,5.508781957332804,5.169583254725086,5.167804934082901,4.893856115858984,5.022784090643913,4.852384438590167,4.889039813288157,5.206781139518083,5.42171186529254,5.049888534499331,4.998730918705952,5.098685835660077,5.142589336579456,5.177350210210785,5.3579713674882115,5.575932535730267,5.559720307415713,5.436440438803433,6.058307823429803,5.8670018978381755,6.239453244915454,5.797411954730004,5.88967661741761,6.003766513859837,5.733788898911268,5.839600599493649,5.9369511809434075,5.923267144566468,5.415213659091901,5.417691625025579,4.948414852240049,4.810030922988069,5.156852838554637,4.445828834226554,4.637538987483575,4.436549337844245,4.5102637926647375,4.618645291103662,4.535732866987258,4.631652491557593,4.349772697344139,3.80991744540807,3.876478209327636,3.9035115062050663,3.717506688959021,3.6639546157272553,3.5556617121273857,3.075059081182678,3.3767510433236496,3.034936248749596,3.363985993092768,2.9923426803275106,2.9699580864433783,3.155557290648744,2.7803214507807494,2.670877263077221,2.310579767114237,2.7651102406656127,2.4391566315832205,2.078056515484473,2.040639240102214,2.157171339157125,1.6411550713865741,1.4960940722860514,1.9496813711862178,1.4306459393281983,1.6754080626961978,1.6547570234812654,1.152769345868983,1.2590869293278024,1.152719970480978,1.143909038241448,1.3246111112626133,0.8195917960832269,1.0486457627105252,0.636913097592967,0.08671882593683217
